rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1652217761583111078,,3949,,1652217761,548700470,"""atracsys""",,,0.363250976562,-0.142116836548,1.09972644043,,-0.00596376580207,-0.0689767246995,0.356958308998,0.931551077819
1652217761615170159,,3950,,1652217761,590471428,"""atracsys""",,,0.363255096436,-0.142092453003,1.09972790527,,-0.0059632034038,-0.0690788391966,0.356944490157,0.931548809847
1652217761648568212,,3951,,1652217761,620306107,"""atracsys""",,,0.363256774902,-0.142109909058,1.09972924805,,-0.00595534998092,-0.0690837249679,0.356934546182,0.931552307975
1652217761682071723,,3952,,1652217761,650177322,"""atracsys""",,,0.363260223389,-0.142108123779,1.09973291016,,-0.00591655760069,-0.0690141504369,0.356939208531,0.931555925749
1652217761715778956,,3953,,1652217761,691952932,"""atracsys""",,,0.36325958252,-0.142097747803,1.09973156738,,-0.00591636045222,-0.0690624140347,0.356929790954,0.931555958586
1652217761748946485,,3954,,1652217761,721783906,"""atracsys""",,,0.363260620117,-0.142122055054,1.09974169922,,-0.00604817205888,-0.0691786231232,0.356896111753,0.93155939324
1652217761782602432,,3955,,1652217761,751646401,"""atracsys""",,,0.363257232666,-0.142102386475,1.09973962402,,-0.00595994117224,-0.0691180502709,0.356925932264,0.9315530329
1652217761816270325,,3956,,1652217761,790519291,"""atracsys""",,,0.363255889893,-0.142105255127,1.09973571777,,-0.00592993443455,-0.0690940419637,0.356931405286,0.931552908408
1652217761849450546,,3957,,1652217761,820266934,"""atracsys""",,,0.36325579834,-0.14211289978,1.0997322998,,-0.0061256195702,-0.0692254503851,0.356908039483,0.931550838739
1652217761882382414,,3958,,1652217761,850119828,"""atracsys""",,,0.363255340576,-0.142109237671,1.09973547363,,-0.00598030527639,-0.0690378142092,0.356949684382,0.931549751209
1652217761916132105,,3959,,1652217761,891959233,"""atracsys""",,,0.363256591797,-0.142103729248,1.09973217773,,-0.00591933049835,-0.0690981600168,0.356926053637,0.931554720907
1652217761948743390,,3960,,1652217761,922015796,"""atracsys""",,,0.363259552002,-0.142100219727,1.09973388672,,-0.00600483576514,-0.0690466650208,0.356936798675,0.93155387485
1652217761982622391,,3961,,1652217761,951640748,"""atracsys""",,,0.36325958252,-0.142120910645,1.09972766113,,-0.00600678003837,-0.0690380012491,0.356945659608,0.931551109207
1652217762015976793,,3962,,1652217761,981531103,"""atracsys""",,,0.363258087158,-0.142097015381,1.09974145508,,-0.00593656695799,-0.069122929439,0.356924992472,0.931553180204
1652217762049525396,,3963,,1652217762,17323233,"""atracsys""",,,0.363259796143,-0.142114471436,1.09973962402,,-0.00593705281835,-0.0691267761853,0.356919691332,0.931554922781
1652217762082143100,,3964,,1652217762,53151103,"""atracsys""",,,0.363258270264,-0.142118331909,1.09972473145,,-0.00612629316222,-0.0691153410653,0.356900270467,0.93156198672
1652217762116201649,,3965,,1652217762,82978099,"""atracsys""",,,0.36325869751,-0.142122817993,1.09971264648,,-0.00614112236653,-0.0691298331107,0.356916635047,0.931554543984
1652217762149163327,,3966,,1652217762,121833055,"""atracsys""",,,0.363256713867,-0.142115890503,1.09970690918,,-0.00591416480074,-0.069019974073,0.356948259024,0.931552041602
1652217762182503079,,3967,,1652217762,154611987,"""atracsys""",,,0.363256225586,-0.142113937378,1.09970812988,,-0.00589584535975,-0.0689880775649,0.356955977493,0.931551562874
1652217762215854480,,3968,,1652217762,184539871,"""atracsys""",,,0.363256072998,-0.142120239258,1.09969665527,,-0.00595929243592,-0.0690743953616,0.356939309886,0.931551149319
1652217762249130400,,3969,,1652217762,223326365,"""atracsys""",,,0.363252227783,-0.142111114502,1.09969824219,,-0.00589672522259,-0.069004617362,0.356959794447,0.931548869659
1652217762282361151,,3970,,1652217762,253273754,"""atracsys""",,,0.363252349854,-0.142108520508,1.09970153809,,-0.00593561236502,-0.0691576735935,0.356924464855,0.931550809713
1652217762315299795,,3971,,1652217762,283019176,"""atracsys""",,,0.363250427246,-0.142121551514,1.09969689941,,-0.00579607821035,-0.0690061851909,0.356944170116,0.931555372108
1652217762348788694,,3972,,1652217762,315922966,"""atracsys""",,,0.363249969482,-0.14211340332,1.099703125,,-0.00591271253367,-0.0690498215354,0.356934421732,0.931555140912
1652217762382253435,,3973,,1652217762,354822749,"""atracsys""",,,0.363250518799,-0.142102615356,1.09970715332,,-0.0059061755347,-0.0690211628432,0.35695097124,0.931550964951
1652217762415844153,,3974,,1652217762,384540832,"""atracsys""",,,0.363252807617,-0.142115325928,1.09970581055,,-0.00588211159751,-0.0690157687262,0.356948294843,0.931552542393
1652217762448845268,,3975,,1652217762,414353818,"""atracsys""",,,0.363254516602,-0.14211869812,1.09970751953,,-0.00598892735033,-0.0691552213509,0.3569074367,0.931557174701
1652217762481920024,,3976,,1652217762,456187831,"""atracsys""",,,0.363256866455,-0.142111251831,1.09970825195,,-0.00599336421194,-0.0690552181376,0.356942089873,0.931551287322
1652217762515577775,,3977,,1652217762,486024040,"""atracsys""",,,0.363255187988,-0.142116531372,1.09970959473,,-0.00600957901169,-0.0691014343062,0.356924685324,0.931554424467
1652217762548924291,,3978,,1652217762,515842407,"""atracsys""",,,0.363252441406,-0.142107620239,1.09971447754,,-0.00589654674622,-0.0691228583512,0.356913204144,0.931557956274
1652217762582171166,,3979,,1652217762,554640384,"""atracsys""",,,0.363251464844,-0.142115310669,1.09970495605,,-0.00588673610396,-0.0690547704318,0.356941372499,0.9315522753
1652217762615447327,,3980,,1652217762,587492361,"""atracsys""",,,0.363253234863,-0.142109649658,1.09971411133,,-0.00589241561027,-0.0690771643118,0.356933223705,0.931553701417
1652217762652804818,,3981,,1652217762,626354360,"""atracsys""",,,0.363252319336,-0.142108947754,1.09971960449,,-0.00598875072485,-0.069278199598,0.356886155285,0.931556191591
1652217762683582860,,3982,,1652217762,656176164,"""atracsys""",,,0.363255645752,-0.142113342285,1.09971716309,,-0.00599064365034,-0.0692214802265,0.356899321713,0.931555351563
1652217762717417802,,3983,,1652217762,685996431,"""atracsys""",,,0.363254943848,-0.142103363037,1.09971594238,,-0.00595924541705,-0.0692597858193,0.35689441752,0.931554584662
1652217762750970578,,3984,,1652217762,715943262,"""atracsys""",,,0.363254608154,-0.142114562988,1.09971691895,,-0.00596149286257,-0.0692399120845,0.356888438559,0.93155833827
1652217762782858915,,3985,,1652217762,757662696,"""atracsys""",,,0.363255187988,-0.142094924927,1.09971679688,,-0.00599056882252,-0.0693267409408,0.356866356383,0.931560153591
1652217762816787638,,3986,,1652217762,787493966,"""atracsys""",,,0.363253143311,-0.142101898193,1.09970727539,,-0.00591042893236,-0.0692007005613,0.356895688211,0.931558799866
1652217762849199726,,3987,,1652217762,817382831,"""atracsys""",,,0.36325302124,-0.142122650146,1.09970849609,,-0.0059859382868,-0.0692907563038,0.356878413615,0.931558241619
1652217762883426690,,3988,,1652217762,859197169,"""atracsys""",,,0.363252044678,-0.14209928894,1.09971472168,,-0.00595578244322,-0.069239032651,0.356907534425,0.931551124138
1652217762915720004,,3989,,1652217762,889011044,"""atracsys""",,,0.363252502441,-0.142118591309,1.09971716309,,-0.00598100343412,-0.0691863364748,0.356907253409,0.931554985445
1652217762949928865,,3990,,1652217762,918814069,"""atracsys""",,,0.363256378174,-0.142102859497,1.0997265625,,-0.00585927002966,-0.0690963119726,0.356933847584,0.931552251393
1652217762982814823,,3991,,1652217762,957720229,"""atracsys""",,,0.36326159668,-0.142118774414,1.09973742676,,-0.00588905553695,-0.0691993358258,0.356905097655,0.931555431638
1652217763016389886,,3992,,1652217762,987648340,"""atracsys""",,,0.363262695312,-0.14210697937,1.09974243164,,-0.00599911487903,-0.0692927482539,0.356880205723,0.931557322135
1652217763049412498,,3993,,1652217763,17414975,"""atracsys""",,,0.363263000488,-0.142096633911,1.09974255371,,-0.00599810718108,-0.0692852797937,0.356882471009,0.931557016291
1652217763083794406,,3994,,1652217763,59185142,"""atracsys""",,,0.363262512207,-0.142118988037,1.09973791504,,-0.00594716286918,-0.0692866720201,0.356887505724,0.931555310538
1652217763115888315,,3995,,1652217763,89380579,"""atracsys""",,,0.363260223389,-0.142091522217,1.09973510742,,-0.00600736880996,-0.0693182741015,0.356871481948,0.931558711927
1652217763149670244,,3996,,1652217763,118898537,"""atracsys""",,,0.363259399414,-0.142120910645,1.09973718262,,-0.00596191158941,-0.0693045475335,0.356871722199,0.931559933228
1652217763182768389,,3997,,1652217763,148724452,"""atracsys""",,,0.363260101318,-0.14211277771,1.09973291016,,-0.00596996592783,-0.0693242489096,0.356876503711,0.93155658396
1652217763216517057,,3998,,1652217763,190511094,"""atracsys""",,,0.363261352539,-0.142114364624,1.09973144531,,-0.00599122572441,-0.0692232494292,0.356899821808,0.931555024755
1652217763249315190,,3999,,1652217763,220319534,"""atracsys""",,,0.363259735107,-0.142124588013,1.09973181152,,-0.00602899812415,-0.0692864201816,0.356886523684,0.931555179457
1652217763283131139,,4000,,1652217763,250240685,"""atracsys""",,,0.363260467529,-0.142086959839,1.09973388672,,-0.00620502055232,-0.0693500844439,0.356881828404,0.931551085052
1652217763315960960,,4001,,1652217763,288999907,"""atracsys""",,,0.363259796143,-0.142135650635,1.09972167969,,-0.00607468495295,-0.06925036732,0.356901239911,0.931551925433
1652217763350405648,,4002,,1652217763,318836782,"""atracsys""",,,0.363255126953,-0.142098312378,1.09972412109,,-0.0059864377786,-0.0692859741788,0.356893417652,0.931552845942
1652217763383498686,,4003,,1652217763,351682347,"""atracsys""",,,0.363252288818,-0.142102127075,1.09972009277,,-0.00609393437442,-0.0692006933946,0.3569106071,0.931551902224
1652217763417629850,,4004,,1652217763,390540605,"""atracsys""",,,0.363253875732,-0.142102294922,1.09971472168,,-0.0059335746083,-0.0691459613725,0.356919684027,0.93155352389
1652217763449571527,,4005,,1652217763,420676687,"""atracsys""",,,0.36325213623,-0.142096176147,1.09971643066,,-0.00598031947806,-0.0691603539156,0.356921195383,0.931551577483
1652217763484063494,,4006,,1652217763,450203308,"""atracsys""",,,0.363256500244,-0.142134384155,1.09972216797,,-0.00597589779696,-0.0691728527976,0.356917718894,0.931552009831
1652217763516437511,,4007,,1652217763,491981369,"""atracsys""",,,0.363257751465,-0.142087661743,1.09972521973,,-0.00592546866964,-0.0691424568638,0.356925448515,0.931551626955
1652217763550766186,,4008,,1652217763,521903967,"""atracsys""",,,0.363258331299,-0.142119949341,1.09971105957,,-0.00593617546059,-0.0690726920557,0.356933190319,0.931553768004
1652217763583123816,,4009,,1652217763,551695545,"""atracsys""",,,0.363259429932,-0.142113113403,1.09971960449,,-0.00598115894296,-0.0691161769803,0.356929621697,0.93155162228
1652217763617578228,,4010,,1652217763,593467119,"""atracsys""",,,0.363257354736,-0.142106033325,1.09971447754,,-0.0059147926851,-0.0691327385076,0.356934639659,0.931548894426
1652217763649877510,,4011,,1652217763,623418839,"""atracsys""",,,0.363255584717,-0.142118225098,1.09971240234,,-0.00593615948233,-0.069109006782,0.356945058451,0.931546527254
1652217763684137335,,4012,,1652217763,653186337,"""atracsys""",,,0.363253112793,-0.142090484619,1.09971228027,,-0.00595914948351,-0.0691007074319,0.356935839076,0.931550528717
1652217763716647198,,4013,,1652217763,683043414,"""atracsys""",,,0.363251708984,-0.142124649048,1.09970910645,,-0.00584524711084,-0.0691878945582,0.356912051334,0.931553893205
1652217763750465896,,4014,,1652217763,721977951,"""atracsys""",,,0.36325213623,-0.142091522217,1.09971020508,,-0.00592384855614,-0.0691818838677,0.356906579585,0.931555939497
1652217763783548947,,4015,,1652217763,751711125,"""atracsys""",,,0.363253356934,-0.142107177734,1.09970324707,,-0.00599365978136,-0.0692542302916,0.356882298988,0.931559419628
1652217763817726012,,4016,,1652217763,793464127,"""atracsys""",,,0.363256530762,-0.142096389771,1.09969921875,,-0.00597093424948,-0.069336345329,0.356877623349,0.931555248556
1652217763849934138,,4017,,1652217763,823361157,"""atracsys""",,,0.363257110596,-0.142096481323,1.09970166016,,-0.00605244377927,-0.0692960936472,0.356896069494,0.931550650748
1652217763884103195,,4018,,1652217763,853218363,"""atracsys""",,,0.363259277344,-0.142121109009,1.09969152832,,-0.00609227378552,-0.0692917183991,0.356886934354,0.931554216377
1652217763916733346,,4019,,1652217763,883075359,"""atracsys""",,,0.363258666992,-0.142093917847,1.09968652344,,-0.00620312676863,-0.0692376770745,0.356917732686,0.931545703326
1652217763951127184,,4020,,1652217763,924849046,"""atracsys""",,,0.363257568359,-0.142115661621,1.09966564941,,-0.00603508862053,-0.0692450606103,0.356903672619,0.931551645244
1652217763983443271,,4021,,1652217763,954646263,"""atracsys""",,,0.363254730225,-0.14209777832,1.09966833496,,-0.00590121509257,-0.0692234428567,0.356909535162,0.931551863468
1652217764017837248,,4022,,1652217763,984572743,"""atracsys""",,,0.363252471924,-0.142087905884,1.09966992188,,-0.0057280405038,-0.0690087117721,0.356960601646,0.93154930955
1652217764050657318,,4023,,1652217764,23448439,"""atracsys""",,,0.363254455566,-0.142111801147,1.0996607666,,-0.00582324861053,-0.0690686350714,0.35694012879,0.93155212301
1652217764084980848,,4024,,1652217764,56195268,"""atracsys""",,,0.363253997803,-0.142084411621,1.09966247559,,-0.00586689567502,-0.0689565593866,0.356963008611,0.931551385022
1652217764117105597,,4025,,1652217764,85998654,"""atracsys""",,,0.363255584717,-0.142116073608,1.09966137695,,-0.00589613996135,-0.0689996639769,0.356965963572,0.931546876306
1652217764151210269,,4026,,1652217764,124888948,"""atracsys""",,,0.363254119873,-0.142086853027,1.09965661621,,-0.00600598437446,-0.0690995791415,0.356924514319,0.931554650781
1652217764183692927,,4027,,1652217764,154775399,"""atracsys""",,,0.363251037598,-0.142094985962,1.09964880371,,-0.0060475464485,-0.0690559209925,0.356942063919,0.931550894993
1652217764218174185,,4028,,1652217764,184530703,"""atracsys""",,,0.363250366211,-0.142103561401,1.09964404297,,-0.00602757137025,-0.069072105635,0.356936057127,0.931552126147
1652217764250635256,,4029,,1652217764,226375035,"""atracsys""",,,0.363250793457,-0.14209072876,1.09965966797,,-0.00593818051933,-0.0689981763543,0.356950696201,0.931552569721
1652217764284294806,,4030,,1652217764,256210889,"""atracsys""",,,0.363253540039,-0.142109954834,1.09966455078,,-0.00592177387345,-0.0690818692242,0.356929980252,0.931554409112
1652217764317090180,,4031,,1652217764,286076416,"""atracsys""",,,0.3632527771,-0.142094573975,1.09967663574,,-0.00601130857203,-0.0691508748593,0.356911070439,0.931555960999
1652217764351548527,,4032,,1652217764,327851900,"""atracsys""",,,0.363253753662,-0.142114624023,1.09968859863,,-0.00596466844828,-0.0690406099188,0.356945444392,0.931551268927
1652217764384257430,,4033,,1652217764,357776336,"""atracsys""",,,0.363252746582,-0.14209046936,1.09969848633,,-0.00594809475241,-0.0691099026806,0.356929222398,0.931552452479
1652217764418523948,,4034,,1652217764,387543226,"""atracsys""",,,0.363254699707,-0.1421065979,1.09969335938,,-0.00594199458507,-0.0690435042059,0.356945146604,0.931551313425
1652217764450752384,,4035,,1652217764,417394176,"""atracsys""",,,0.363254364014,-0.142117294312,1.09969921875,,-0.00596857228314,-0.0690738284963,0.356934029212,0.931553155301
1652217764484216926,,4036,,1652217764,456252303,"""atracsys""",,,0.363253082275,-0.142097335815,1.09970739746,,-0.00602038865687,-0.0691261619374,0.35692147119,0.931553751568
1652217764517022355,,4037,,1652217764,486053590,"""atracsys""",,,0.363257843018,-0.1421146698,1.09970776367,,-0.005989089774,-0.0689955074208,0.356948244504,0.931553380921
1652217764552121334,,4038,,1652217764,527833960,"""atracsys""",,,0.363258880615,-0.142097198486,1.09970581055,,-0.00601862808966,-0.0691067004878,0.356919221963,0.93155606866
1652217764583939890,,4039,,1652217764,557674671,"""atracsys""",,,0.363261199951,-0.142112091064,1.09970556641,,-0.0059866930827,-0.069023572118,0.356941949811,0.931553729241
1652217764618126227,,4040,,1652217764,587593066,"""atracsys""",,,0.363260375977,-0.142097595215,1.09971166992,,-0.00604650370991,-0.0690117176251,0.356942595473,0.931553973831
1652217764650946932,,4041,,1652217764,617402366,"""atracsys""",,,0.363260559082,-0.14210534668,1.09970422363,,-0.00601284647788,-0.0690447610388,0.356937763477,0.931553594623
1652217764685012877,,4042,,1652217764,659177013,"""atracsys""",,,0.363260772705,-0.142108123779,1.09969702148,,-0.00594809290296,-0.069071240848,0.356952686053,0.931546329389
1652217764717440613,,4043,,1652217764,689022298,"""atracsys""",,,0.36325869751,-0.142097137451,1.09969812012,,-0.00603264288679,-0.0690197111442,0.356940792959,0.931554162148
1652217764751615565,,4044,,1652217764,718927850,"""atracsys""",,,0.363259552002,-0.14210975647,1.09969360352,,-0.00595758998767,-0.0690488712774,0.356940286535,0.931552678245
1652217764784109525,,4045,,1652217764,757668246,"""atracsys""",,,0.363258117676,-0.142100540161,1.09969055176,,-0.00604542298229,-0.0690601681727,0.356935671675,0.931553043213
1652217764818056536,,4046,,1652217764,790529457,"""atracsys""",,,0.363259887695,-0.142108337402,1.09969885254,,-0.00598346306554,-0.0690569334694,0.35693598975,0.931553561171
1652217764851458798,,4047,,1652217764,820398045,"""atracsys""",,,0.363258331299,-0.142101593018,1.09970251465,,-0.00596484630377,-0.0690479859711,0.356946880897,0.931550170662
1652217764885529661,,4048,,1652217764,859202532,"""atracsys""",,,0.363259246826,-0.142104309082,1.09969897461,,-0.0060342643535,-0.0691413799406,0.356916796083,0.931554323648
1652217764918147598,,4049,,1652217764,889108660,"""atracsys""",,,0.363259063721,-0.142110046387,1.09969799805,,-0.00599638098054,-0.0692152268391,0.35690764097,0.93155259197
1652217764952174554,,4050,,1652217764,918972376,"""atracsys""",,,0.363257354736,-0.142098434448,1.09971179199,,-0.0060494807568,-0.069183436882,0.356913260158,0.931552457228
1652217764985275973,,4051,,1652217764,960655682,"""atracsys""",,,0.363255645752,-0.142111999512,1.09970410156,,-0.00596254424776,-0.0692183731062,0.356911657182,0.931551036636
1652217765018896106,,4052,,1652217764,990506673,"""atracsys""",,,0.363255187988,-0.142089355469,1.09970483398,,-0.00584233103741,-0.0691240136184,0.356932435417,0.931550843731
1652217765051629198,,4053,,1652217765,20513223,"""atracsys""",,,0.363257110596,-0.142112991333,1.09969958496,,-0.00593612849484,-0.0692451311797,0.356900235982,0.931553592523
1652217765086348057,,4054,,1652217765,62242540,"""atracsys""",,,0.363256622314,-0.14209753418,1.0997064209,,-0.00592953341317,-0.0690560715805,0.356946125952,0.931550086028
1652217765118376894,,4055,,1652217765,91982115,"""atracsys""",,,0.363258514404,-0.142102539063,1.09971032715,,-0.00592481064994,-0.0690853650901,0.356938503591,0.931550864743
1652217765152574316,,4056,,1652217765,121889036,"""atracsys""",,,0.363260559082,-0.142113540649,1.09970300293,,-0.00592651795079,-0.0691316328102,0.356928956804,0.931551079397
1652217765185710135,,4057,,1652217765,151749214,"""atracsys""",,,0.363258605957,-0.142097183228,1.09971044922,,-0.00602279668131,-0.0691885221901,0.356923346504,0.931548387921
1652217765219561114,,4058,,1652217765,190532603,"""atracsys""",,,0.363258361816,-0.142110244751,1.09970776367,,-0.00592562139352,-0.0690844510315,0.356935759137,0.93155197895
1652217765252332753,,4059,,1652217765,223405955,"""atracsys""",,,0.363259002686,-0.142097702026,1.09971044922,,-0.00592988283424,-0.0691515332112,0.356924148087,0.93155142341
1652217765286305946,,4060,,1652217765,262215494,"""atracsys""",,,0.36325881958,-0.142107803345,1.09970410156,,-0.00599759918357,-0.069166355089,0.356903061319,0.931557968646
1652217765318669647,,4061,,1652217765,291994712,"""atracsys""",,,0.363258026123,-0.142113082886,1.09970739746,,-0.00600832887655,-0.0691744856419,0.356899920553,0.931558499091
1652217765352273974,,4062,,1652217765,321970823,"""atracsys""",,,0.363255065918,-0.14209324646,1.09970117188,,-0.00603073553411,-0.0693064583673,0.356883321602,0.931554904351
1652217765385329281,,4063,,1652217765,351759476,"""atracsys""",,,0.363255065918,-0.142114257813,1.09968811035,,-0.00607711543482,-0.0692740770152,0.356888222583,0.931555133904
1652217765419071769,,4064,,1652217765,393497889,"""atracsys""",,,0.363254699707,-0.142091186523,1.09968615723,,-0.00600337000774,-0.0691886745549,0.356912521103,0.931552649689
1652217765452154478,,4065,,1652217765,423447334,"""atracsys""",,,0.363253601074,-0.142112380981,1.09968969727,,-0.00591301852512,-0.069191797143,0.356898367311,0.931558418367
1652217765487128480,,4066,,1652217765,453246866,"""atracsys""",,,0.363250854492,-0.142112136841,1.09968945313,,-0.00595766148496,-0.0692127391876,0.356899777461,0.931556037956
1652217765518641322,,4067,,1652217765,495064247,"""atracsys""",,,0.36324798584,-0.1420987854,1.09968798828,,-0.00596820931241,-0.0691344197066,0.356919418582,0.931554260968
1652217765552531296,,4068,,1652217765,524948563,"""atracsys""",,,0.363247528076,-0.14212336731,1.09968847656,,-0.00581281766514,-0.0690942061462,0.356922102036,0.931557198945
1652217765585907342,,4069,,1652217765,554734806,"""atracsys""",,,0.363249603271,-0.142089813232,1.09969799805,,-0.00598973985624,-0.0690548925857,0.356923878188,0.931558312724
1652217765619854971,,4070,,1652217765,593470084,"""atracsys""",,,0.363253723145,-0.142111526489,1.09970153809,,-0.00615317182724,-0.0690820934548,0.356938480689,0.931549635738
1652217765652999665,,4071,,1652217765,623551390,"""atracsys""",,,0.363257232666,-0.142107620239,1.09970141602,,-0.00603832430072,-0.0690282224783,0.356939386177,0.931554033718
1652217765686877363,,4072,,1652217765,656169750,"""atracsys""",,,0.363258178711,-0.142098739624,1.09970446777,,-0.00609488323011,-0.0690699325963,0.356940699691,0.931550070428
1652217765719781069,,4073,,1652217765,694965935,"""atracsys""",,,0.363259155273,-0.142108520508,1.09969604492,,-0.00602707989818,-0.0691665804412,0.35692763259,0.931548347404
1652217765752849733,,4074,,1652217765,724881613,"""atracsys""",,,0.363257995605,-0.142085632324,1.09970690918,,-0.00613747500243,-0.0691983595402,0.356908481207,0.931552604247
1652217765786291390,,4075,,1652217765,754778540,"""atracsys""",,,0.363257110596,-0.142121566772,1.0996973877,,-0.00611989401039,-0.0692405321388,0.356897672136,0.931553727506
1652217765819667700,,4076,,1652217765,796517175,"""atracsys""",,,0.36325213623,-0.142095016479,1.09969787598,,-0.00602184787838,-0.06911242943,0.356926360934,0.931552887558
1652217765852465233,,4077,,1652217765,826389902,"""atracsys""",,,0.363250732422,-0.142097961426,1.09969335938,,-0.0059355431371,-0.0690454666108,0.356945696788,0.931550998289
1652217765886187313,,4078,,1652217765,856183091,"""atracsys""",,,0.363251678467,-0.142117004395,1.09970007324,,-0.00591151611812,-0.0691014755483,0.356941028557,0.931548786799
1652217765918483624,,4079,,1652217765,886044153,"""atracsys""",,,0.363253173828,-0.142094543457,1.09970336914,,-0.00599370542875,-0.0690524639438,0.356936292369,0.931553710695
1652217765952201669,,4080,,1652217765,927838406,"""atracsys""",,,0.363256774902,-0.142117599487,1.09970837402,,-0.00606120988723,-0.0689655802435,0.356960826423,0.931550309364
1652217765985071088,,4081,,1652217765,957720713,"""atracsys""",,,0.363257049561,-0.142092987061,1.09972497559,,-0.00597386978487,-0.0691002298003,0.356928739367,0.93155319018
1652217766019716692,,4082,,1652217765,987552539,"""atracsys""",,,0.363257537842,-0.14211416626,1.09971386719,,-0.00597872627068,-0.0690852983377,0.356934684895,0.931551988407
1652217766052302355,,4083,,1652217766,26386529,"""atracsys""",,,0.363257507324,-0.142102630615,1.09971716309,,-0.00601363834966,-0.0691404535832,0.356919671365,0.931553424139
1652217766086175495,,4084,,1652217766,56260933,"""atracsys""",,,0.363256134033,-0.142105117798,1.09971875,,-0.0060339810133,-0.0691143168753,0.356927074218,0.931552395717
1652217766118821074,,4085,,1652217766,86062736,"""atracsys""",,,0.363252410889,-0.142117736816,1.09971557617,,-0.00601561750594,-0.0691881797199,0.356918357378,0.931550371316
1652217766153030346,,4086,,1652217766,127833943,"""atracsys""",,,0.363250579834,-0.142105621338,1.09971618652,,-0.00593551257439,-0.0691808276554,0.356911044371,0.931554233087
1652217766185606217,,4087,,1652217766,157652674,"""atracsys""",,,0.363250946045,-0.142115509033,1.09971838379,,-0.00597545179005,-0.0691083889818,0.35693420919,0.931550478964
1652217766219792643,,4088,,1652217766,187641072,"""atracsys""",,,0.363251525879,-0.142102249146,1.09972277832,,-0.00595901132626,-0.0690500969049,0.356942338843,0.931551791927
1652217766252415344,,4089,,1652217766,226377700,"""atracsys""",,,0.36325491333,-0.142112701416,1.09971801758,,-0.00593077234483,-0.0690436460034,0.356943262351,0.931552096422
1652217766286493091,,4090,,1652217766,259190401,"""atracsys""",,,0.363256774902,-0.142110992432,1.09972143555,,-0.00596269480845,-0.0691123080534,0.356932423862,0.931550954024
1652217766319074134,,4091,,1652217766,289045946,"""atracsys""",,,0.363255889893,-0.142101821899,1.09972619629,,-0.00591952922414,-0.0690497677824,0.356937378758,0.931553968586
1652217766353339917,,4092,,1652217766,327868165,"""atracsys""",,,0.36325680542,-0.142112884521,1.09972692871,,-0.00600603215101,-0.0691481960899,0.356930406568,0.931548785315
1652217766386159418,,4093,,1652217766,357716987,"""atracsys""",,,0.363256591797,-0.142095748901,1.09971923828,,-0.0059964092751,-0.0691446691076,0.356939262232,0.931545715941
1652217766421007775,,4094,,1652217766,387569267,"""atracsys""",,,0.363255126953,-0.142120666504,1.09971374512,,-0.00598394758254,-0.0691512214434,0.35691436031,0.931554850961
1652217766453203149,,4095,,1652217766,420371959,"""atracsys""",,,0.363253448486,-0.142101882935,1.09971166992,,-0.00596479894909,-0.0690717745375,0.35693764299,0.931551947104
1652217766487688113,,4096,,1652217766,459259646,"""atracsys""",,,0.363252044678,-0.142107666016,1.0997142334,,-0.00590077328493,-0.0690322391029,0.356949077435,0.931550904115
1652217766520035325,,4097,,1652217766,489118924,"""atracsys""",,,0.363252349854,-0.142106018066,1.09971240234,,-0.00590933220163,-0.0690154366592,0.356960824,0.931547593752
1652217766554056035,,4098,,1652217766,530822647,"""atracsys""",,,0.363253356934,-0.142107391357,1.0997097168,,-0.00597884521998,-0.0690776379437,0.356943468074,0.931549190298
1652217766586734373,,4099,,1652217766,560713852,"""atracsys""",,,0.363254119873,-0.142104553223,1.09970043945,,-0.00586534474853,-0.0689615785343,0.35697565123,0.93154617859
1652217766620560093,,4100,,1652217766,590559610,"""atracsys""",,,0.363253875732,-0.142096511841,1.09970532227,,-0.00597035422063,-0.0689845162921,0.356961176066,0.931549360025
1652217766653458657,,4101,,1652217766,620403962,"""atracsys""",,,0.3632550354,-0.14211239624,1.09969213867,,-0.00589463981098,-0.0689806977866,0.356956681583,0.931551847203
1652217766687105056,,4102,,1652217766,659224095,"""atracsys""",,,0.363250518799,-0.142103012085,1.09969360352,,-0.00610344398488,-0.0689929454923,0.356948622527,0.931552683599
1652217766719602970,,4103,,1652217766,692010024,"""atracsys""",,,0.363250152588,-0.142107543945,1.09969689941,,-0.00597413351109,-0.0689980308414,0.356953737469,0.931551185269
1652217766754067667,,4104,,1652217766,721920011,"""atracsys""",,,0.363249847412,-0.142112045288,1.09969897461,,-0.00595790791949,-0.0689885548247,0.356949461419,0.931553629497
1652217766786821072,,4105,,1652217766,760748464,"""atracsys""",,,0.363247924805,-0.142104446411,1.09970935059,,-0.00598600662608,-0.0689860930629,0.356955059642,0.931551486545
1652217766820641979,,4106,,1652217766,790540576,"""atracsys""",,,0.363252166748,-0.14211932373,1.09971801758,,-0.00598337692259,-0.069157290914,0.356918174973,0.931552942504
1652217766853557717,,4107,,1652217766,820360854,"""atracsys""",,,0.363251983643,-0.142094741821,1.0997199707,,-0.00604257625546,-0.0690437350492,0.356934703739,0.931554650673
1652217766887394062,,4108,,1652217766,862203998,"""atracsys""",,,0.363256988525,-0.142121337891,1.09972192383,,-0.00595051936563,-0.0691168708793,0.356934829438,0.931549771624
